id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
143,1689160686288,TILT_LEFT,-0.1,0.12,0.97
144,1689160686309,TILT_LEFT,-0.09,0.11,0.93
145,1689160686331,TILT_LEFT,-0.09,0.11,0.93
146,1689160686357,TILT_LEFT,-0.1,0.1,0.92
147,1689160686380,TILT_LEFT,-0.1,0.1,0.92
148,1689160686402,TILT_LEFT,-0.09,0.1,0.95
149,1689160686424,TILT_LEFT,-0.08,0.15,0.92
150,1689160686447,TILT_LEFT,-0.08,0.15,0.92
151,1689160686468,TILT_LEFT,-0.06,0.01,0.97
152,1689160686488,TILT_LEFT,-0.06,0.09,0.93
153,1689160686511,TILT_LEFT,-0.06,0.09,0.93
154,1689160686535,TILT_LEFT,-0.12,0.06,0.94
