id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
81,1689079053650,NEUTRAL,-0.0,-0.05,0.93
82,1689079053672,NEUTRAL,-0.0,-0.05,0.93
83,1689079053696,NEUTRAL,-0.02,-0.05,0.96
84,1689079053719,NEUTRAL,-0.02,-0.05,0.96
85,1689079053744,NEUTRAL,0.0,-0.06,0.95
86,1689079053769,NEUTRAL,-0.03,-0.05,0.95
87,1689079053789,NEUTRAL,-0.02,-0.05,0.97
88,1689079053812,NEUTRAL,-0.02,-0.05,0.97
89,1689079053835,NEUTRAL,-0.02,-0.04,0.96
90,1689079053859,NEUTRAL,-0.02,-0.04,0.96
91,1689079053882,NEUTRAL,-0.0,-0.02,0.97
92,1689079053907,NEUTRAL,-0.0,-0.02,0.97
93,1689079053927,NEUTRAL,-0.0,-0.04,0.96
94,1689079053952,NEUTRAL,-0.01,-0.01,0.96
95,1689079053975,NEUTRAL,-0.01,-0.01,0.96
96,1689079053998,NEUTRAL,-0.01,-0.01,0.96
97,1689079054023,NEUTRAL,-0.06,-0.04,0.96
98,1689079054047,NEUTRAL,-0.06,-0.04,0.96
99,1689079054068,NEUTRAL,-0.01,-0.07,0.96
100,1689079054091,NEUTRAL,-0.01,-0.07,0.96
101,1689079054114,NEUTRAL,-0.07,-0.16,0.92
102,1689079054137,NEUTRAL,-0.12,-0.12,0.96
103,1689079054162,NEUTRAL,-0.12,-0.12,0.96
104,1689079054186,NEUTRAL,-0.12,-0.12,0.96
105,1689079054207,NEUTRAL,-0.12,-0.12,0.96
106,1689079054230,NEUTRAL,-0.12,-0.12,0.96
