id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
51,1689086097488,NEUTRAL,0.1,0.04,0.96
52,1689086097509,NEUTRAL,0.17,0.01,0.92
53,1689086097529,NEUTRAL,0.13,0.03,0.98
54,1689086097549,NEUTRAL,0.13,0.03,0.98
55,1689086097570,NEUTRAL,0.07,0.06,0.98
56,1689086097590,NEUTRAL,0.09,0.07,0.95
57,1689086097611,NEUTRAL,0.08,0.04,0.99
58,1689086097631,NEUTRAL,0.08,0.04,0.99
59,1689086097651,NEUTRAL,0.1,0.08,1.0
60,1689086097671,NEUTRAL,0.13,0.03,1.04
61,1689086097691,NEUTRAL,0.13,-0.0,1.09
62,1689086097712,NEUTRAL,0.13,-0.0,1.09
63,1689086097732,NEUTRAL,0.1,0.07,1.09
64,1689086097752,NEUTRAL,0.13,0.09,1.09
65,1689086097773,NEUTRAL,0.13,0.09,1.09
66,1689086097794,NEUTRAL,0.16,0.06,1.07
67,1689086097815,NEUTRAL,0.15,0.06,1.1
68,1689086097836,NEUTRAL,0.16,0.05,1.06
69,1689086097856,NEUTRAL,0.16,0.05,1.06
70,1689086097877,NEUTRAL,0.14,0.06,1.05
71,1689086097897,NEUTRAL,0.12,0.1,1.0
72,1689086097917,NEUTRAL,0.13,0.08,0.95
73,1689086097937,NEUTRAL,0.17,0.05,0.91
74,1689086097957,NEUTRAL,0.17,0.05,0.91
75,1689086097977,NEUTRAL,0.17,0.02,0.97
76,1689086097997,NEUTRAL,0.17,0.02,0.97
77,1689086098017,NEUTRAL,0.01,0.11,1.02
78,1689086098038,NEUTRAL,0.03,0.15,0.96
79,1689086098058,NEUTRAL,0.03,0.15,0.96
80,1689086098078,NEUTRAL,0.05,0.08,0.94
81,1689086098098,NEUTRAL,0.18,0.07,1.0
82,1689086098118,NEUTRAL,0.18,0.09,0.96
83,1689086098138,NEUTRAL,0.18,0.09,0.96
84,1689086098159,NEUTRAL,0.11,0.08,1.03
85,1689086098179,NEUTRAL,0.11,0.08,1.03
86,1689086098199,NEUTRAL,0.17,0.07,0.98
87,1689086098219,NEUTRAL,0.17,0.08,0.97
88,1689086098239,NEUTRAL,0.17,0.08,0.97
89,1689086098260,NEUTRAL,0.13,0.09,1.01
90,1689086098281,NEUTRAL,0.13,0.09,1.01
91,1689086098301,NEUTRAL,0.19,0.04,1.0
92,1689086098321,NEUTRAL,0.19,0.04,1.0
93,1689086098341,NEUTRAL,0.27,-0.01,1.02
94,1689086098361,NEUTRAL,0.21,0.06,0.98
95,1689086098382,NEUTRAL,0.21,0.06,0.98
96,1689086098402,NEUTRAL,0.23,0.1,0.97
97,1689086098422,NEUTRAL,0.15,0.07,1.0
98,1689086098442,NEUTRAL,0.14,0.06,0.95
99,1689086098463,NEUTRAL,0.14,0.06,0.95
100,1689086098483,NEUTRAL,0.18,0.04,0.97
101,1689086098503,NEUTRAL,0.18,0.04,0.97
102,1689086098523,NEUTRAL,0.17,0.03,0.97
103,1689086098543,NEUTRAL,0.17,0.03,0.97
104,1689086098564,NEUTRAL,0.16,0.18,0.88
105,1689086098585,NEUTRAL,0.16,0.08,0.94
106,1689086098605,NEUTRAL,0.16,0.08,0.94
107,1689086098625,NEUTRAL,0.09,0.07,1.05
108,1689086098646,NEUTRAL,0.07,0.1,1.04
109,1689086098666,NEUTRAL,0.13,0.08,0.96
110,1689086098686,NEUTRAL,0.13,0.08,0.96
111,1689086098706,NEUTRAL,0.02,0.08,1.03
112,1689086098727,NEUTRAL,0.07,0.11,1.02
113,1689086098747,NEUTRAL,0.07,0.11,1.02
114,1689086098768,NEUTRAL,0.08,0.1,1.01
