id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
66,1689085998212,NEUTRAL,-0.02,0.21,0.95
67,1689085998233,NEUTRAL,0.02,0.21,0.98
68,1689085998254,NEUTRAL,0.04,0.22,0.94
69,1689085998274,NEUTRAL,0.04,0.22,0.94
70,1689085998295,NEUTRAL,-0.01,0.19,0.91
71,1689085998316,NEUTRAL,-0.01,0.19,0.91
72,1689085998336,NEUTRAL,-0.0,0.17,0.95
73,1689085998356,NEUTRAL,-0.0,0.17,0.95
74,1689085998376,NEUTRAL,0.01,0.19,0.97
75,1689085998398,NEUTRAL,-0.02,0.16,0.95
76,1689085998418,NEUTRAL,-0.08,0.09,0.93
77,1689085998438,NEUTRAL,-0.08,0.09,0.93
78,1689085998458,NEUTRAL,-0.05,0.1,0.96
79,1689085998478,NEUTRAL,-0.05,0.1,0.96
80,1689085998499,NEUTRAL,-0.07,0.11,0.93
81,1689085998519,NEUTRAL,-0.05,0.12,0.94
82,1689085998540,NEUTRAL,-0.05,0.12,0.94
83,1689085998560,NEUTRAL,-0.09,0.07,0.95
84,1689085998580,NEUTRAL,-0.06,0.09,0.99
85,1689085998600,NEUTRAL,-0.06,0.09,0.99
86,1689085998620,NEUTRAL,-0.04,0.09,1.04
87,1689085998640,NEUTRAL,-0.09,0.06,1.03
88,1689085998660,NEUTRAL,-0.09,0.06,1.03
89,1689085998681,NEUTRAL,-0.08,0.04,1.04
90,1689085998701,NEUTRAL,-0.07,0.05,1.02
91,1689085998721,NEUTRAL,-0.07,0.05,1.02
92,1689085998741,NEUTRAL,-0.09,0.04,1.02
93,1689085998761,NEUTRAL,-0.09,0.04,1.02
94,1689085998782,NEUTRAL,-0.1,0.02,1.02
95,1689085998803,NEUTRAL,-0.04,0.05,1.01
96,1689085998823,NEUTRAL,-0.04,0.05,1.01
97,1689085998844,NEUTRAL,-0.07,0.07,1.01
98,1689085998864,NEUTRAL,-0.07,0.07,1.01
99,1689085998884,NEUTRAL,-0.09,0.02,1.02
100,1689085998904,NEUTRAL,-0.04,0.05,1.01
101,1689085998924,NEUTRAL,-0.04,0.05,1.01
102,1689085998945,NEUTRAL,-0.09,-0.01,0.98
103,1689085998966,NEUTRAL,-0.08,0.01,1.03
104,1689085998986,NEUTRAL,-0.08,0.01,1.03
105,1689085999006,NEUTRAL,-0.07,0.01,1.01
106,1689085999027,NEUTRAL,-0.07,0.01,1.01
107,1689085999047,NEUTRAL,-0.14,-0.04,0.96
108,1689085999068,NEUTRAL,-0.07,-0.03,0.99
109,1689085999089,NEUTRAL,-0.07,-0.03,0.99
110,1689085999109,NEUTRAL,-0.03,0.06,1.02
111,1689085999129,NEUTRAL,-0.03,0.06,1.02
112,1689085999149,NEUTRAL,-0.04,0.01,1.04
113,1689085999170,NEUTRAL,-0.02,0.05,1.01
114,1689085999190,NEUTRAL,-0.04,0.08,1.01
115,1689085999211,NEUTRAL,-0.04,0.08,1.01
116,1689085999231,NEUTRAL,-0.01,0.03,1.04
117,1689085999252,NEUTRAL,-0.01,0.03,1.04
118,1689085999272,NEUTRAL,0.02,0.08,1.03
119,1689085999293,NEUTRAL,0.03,0.1,1.0
