id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
70,1689086326557,NEUTRAL,-0.06,0.07,1.03
71,1689086326577,NEUTRAL,-0.12,0.06,1.02
72,1689086326598,NEUTRAL,-0.14,0.06,1.01
73,1689086326618,NEUTRAL,-0.14,0.06,1.01
74,1689086326638,NEUTRAL,-0.08,0.11,1.01
75,1689086326659,NEUTRAL,-0.06,0.13,0.99
76,1689086326679,NEUTRAL,-0.06,0.13,0.99
77,1689086326699,NEUTRAL,-0.14,0.09,0.99
78,1689086326719,NEUTRAL,-0.07,0.11,1.0
79,1689086326740,NEUTRAL,-0.07,0.11,1.0
80,1689086326760,NEUTRAL,-0.07,0.11,0.96
81,1689086326780,NEUTRAL,-0.15,0.15,0.95
82,1689086326802,NEUTRAL,-0.15,0.15,0.95
83,1689086326822,NEUTRAL,-0.05,0.1,0.98
84,1689086326842,NEUTRAL,-0.08,0.09,1.0
85,1689086326863,NEUTRAL,-0.15,0.06,0.93
86,1689086326883,NEUTRAL,-0.15,0.06,0.93
87,1689086326903,NEUTRAL,-0.04,0.11,0.98
88,1689086326924,NEUTRAL,-0.07,0.12,1.02
89,1689086326945,NEUTRAL,-0.07,0.12,1.02
90,1689086326965,NEUTRAL,-0.11,0.12,1.01
91,1689086326985,NEUTRAL,-0.07,0.13,0.99
92,1689086327005,NEUTRAL,-0.08,0.13,0.97
93,1689086327025,NEUTRAL,-0.08,0.13,0.97
94,1689086327045,NEUTRAL,-0.12,0.13,0.99
95,1689086327065,NEUTRAL,-0.09,0.14,0.98
96,1689086327085,NEUTRAL,-0.09,0.14,0.95
97,1689086327105,NEUTRAL,-0.09,0.14,0.95
98,1689086327126,NEUTRAL,-0.1,0.13,0.99
99,1689086327147,NEUTRAL,-0.14,0.09,1.03
100,1689086327167,NEUTRAL,-0.08,0.12,0.98
101,1689086327187,NEUTRAL,-0.08,0.12,0.98
102,1689086327207,NEUTRAL,-0.08,0.12,0.96
103,1689086327227,NEUTRAL,-0.12,0.1,1.0
104,1689086327247,NEUTRAL,-0.12,0.1,1.0
105,1689086327267,NEUTRAL,-0.09,0.09,1.06
106,1689086327287,NEUTRAL,-0.11,0.09,1.01
107,1689086327307,NEUTRAL,-0.12,0.1,0.99
108,1689086327327,NEUTRAL,-0.12,0.1,0.99
109,1689086327348,NEUTRAL,-0.1,0.11,0.94
110,1689086327368,NEUTRAL,-0.07,0.13,0.96
111,1689086327389,NEUTRAL,-0.1,0.09,0.97
112,1689086327410,NEUTRAL,-0.1,0.09,0.97
113,1689086327431,NEUTRAL,-0.12,0.11,0.93
114,1689086327452,NEUTRAL,-0.07,0.13,0.92
115,1689086327473,NEUTRAL,-0.07,0.13,0.92
116,1689086327494,NEUTRAL,-0.08,0.11,0.93
117,1689086327514,NEUTRAL,-0.12,0.07,0.96
118,1689086327534,NEUTRAL,-0.12,0.07,0.96
119,1689086327555,NEUTRAL,-0.12,0.1,0.97
120,1689086327575,NEUTRAL,-0.12,0.07,1.01
121,1689086327596,NEUTRAL,-0.12,0.07,1.01
122,1689086327617,NEUTRAL,-0.1,0.09,1.01
123,1689086327638,NEUTRAL,-0.09,0.13,0.96
124,1689086327659,NEUTRAL,-0.09,0.13,0.95
125,1689086327679,NEUTRAL,-0.09,0.13,0.95
126,1689086327700,NEUTRAL,-0.1,0.07,1.02
127,1689086327720,NEUTRAL,-0.1,0.07,1.02
128,1689086327741,NEUTRAL,-0.09,0.1,1.0
129,1689086327761,NEUTRAL,-0.09,0.1,1.0
130,1689086327781,NEUTRAL,-0.12,0.12,1.0
131,1689086327801,NEUTRAL,-0.03,0.13,1.0
