id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
85,1689086267749,NEUTRAL,-0.09,0.03,0.89
86,1689086267769,NEUTRAL,-0.09,0.03,0.89
87,1689086267790,NEUTRAL,-0.05,0.02,0.85
88,1689086267810,NEUTRAL,-0.08,-0.02,0.86
89,1689086267830,NEUTRAL,-0.08,-0.02,0.86
90,1689086267850,NEUTRAL,-0.14,-0.02,0.81
91,1689086267871,NEUTRAL,-0.16,-0.02,0.8
92,1689086267891,NEUTRAL,-0.13,-0.04,0.81
93,1689086267911,NEUTRAL,-0.13,-0.04,0.81
94,1689086267932,NEUTRAL,-0.11,-0.06,0.98
95,1689086267952,NEUTRAL,-0.11,-0.06,0.98
96,1689086267972,NEUTRAL,-0.14,-0.05,1.01
97,1689086267992,NEUTRAL,-0.14,-0.05,1.01
98,1689086268013,NEUTRAL,-0.14,-0.02,0.92
99,1689086268034,NEUTRAL,-0.14,-0.02,0.92
100,1689086268054,NEUTRAL,-0.13,-0.06,0.9
101,1689086268075,NEUTRAL,-0.09,-0.0,1.0
102,1689086268095,NEUTRAL,-0.09,-0.0,1.0
103,1689086268115,NEUTRAL,-0.06,0.01,1.1
104,1689086268136,NEUTRAL,-0.06,0.01,1.1
105,1689086268156,NEUTRAL,-0.13,-0.04,1.14
106,1689086268176,NEUTRAL,-0.16,-0.09,1.22
107,1689086268196,NEUTRAL,-0.16,-0.09,1.22
108,1689086268217,NEUTRAL,-0.09,-0.06,1.19
109,1689086268237,NEUTRAL,-0.09,-0.06,1.19
110,1689086268257,NEUTRAL,-0.12,-0.12,1.13
111,1689086268278,NEUTRAL,-0.14,-0.14,1.05
112,1689086268298,NEUTRAL,-0.14,-0.14,1.05
113,1689086268318,NEUTRAL,-0.11,-0.08,0.93
114,1689086268338,NEUTRAL,-0.11,-0.08,0.93
115,1689086268358,NEUTRAL,-0.09,-0.09,0.97
116,1689086268378,NEUTRAL,-0.05,-0.07,0.92
117,1689086268399,NEUTRAL,-0.05,-0.07,0.92
118,1689086268419,NEUTRAL,-0.16,-0.16,0.95
119,1689086268439,NEUTRAL,-0.16,-0.16,0.95
120,1689086268459,NEUTRAL,-0.22,-0.11,0.96
121,1689086268480,NEUTRAL,-0.22,-0.11,0.96
122,1689086268501,NEUTRAL,-0.24,-0.13,1.0
123,1689086268521,NEUTRAL,-0.3,-0.09,0.96
124,1689086268542,NEUTRAL,-0.3,-0.09,0.96
125,1689086268563,NEUTRAL,-0.23,-0.09,0.94
126,1689086268584,NEUTRAL,-0.23,-0.09,0.94
127,1689086268604,NEUTRAL,-0.15,-0.04,0.94
128,1689086268624,NEUTRAL,-0.15,-0.1,0.99
129,1689086268644,NEUTRAL,-0.15,-0.1,0.99
130,1689086268665,NEUTRAL,-0.07,-0.13,1.04
131,1689086268686,NEUTRAL,-0.07,-0.13,1.04
132,1689086268706,NEUTRAL,-0.16,-0.19,1.04
133,1689086268726,NEUTRAL,-0.24,-0.19,0.96
134,1689086268746,NEUTRAL,-0.24,-0.19,0.96
135,1689086268766,NEUTRAL,-0.12,-0.06,0.93
136,1689086268786,NEUTRAL,-0.12,-0.06,0.93
137,1689086268806,NEUTRAL,-0.14,-0.1,0.94
138,1689086268826,NEUTRAL,-0.16,-0.09,0.99
139,1689086268847,NEUTRAL,-0.16,-0.09,0.99
140,1689086268868,NEUTRAL,-0.11,-0.08,0.97
141,1689086268888,NEUTRAL,-0.11,-0.08,0.97
142,1689086268908,NEUTRAL,-0.14,-0.09,0.92
143,1689086268928,NEUTRAL,-0.08,-0.04,0.96
144,1689086268948,NEUTRAL,-0.08,-0.04,0.96
145,1689086268969,NEUTRAL,-0.13,-0.08,0.94
146,1689086268989,NEUTRAL,-0.13,-0.08,0.94
147,1689086269009,NEUTRAL,-0.08,-0.06,0.99
