id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
39,1689087255716,THROW,0.84,-0.03,-0.41
40,1689087255736,THROW,0.84,-0.03,-0.41
41,1689087255757,THROW,0.93,-0.06,-0.7
42,1689087255778,THROW,0.81,0.12,-0.77
43,1689087255798,THROW,0.81,0.12,-0.77
44,1689087255818,THROW,1.15,-0.17,-0.79
45,1689087255839,THROW,1.15,-0.17,-0.79
46,1689087255859,THROW,1.2,-0.29,-0.81
47,1689087255880,THROW,1.24,-0.69,-0.72
48,1689087255900,THROW,1.24,-0.69,-0.72
49,1689087255920,THROW,1.66,-1.03,-0.72
50,1689087255940,THROW,1.66,-1.03,-0.72
51,1689087255960,THROW,1.81,-1.34,-0.9
52,1689087255980,THROW,1.94,-1.63,-1.4
53,1689087256001,THROW,1.94,-1.63,-1.4
54,1689087256021,THROW,2.23,-2.88,-1.2
55,1689087256041,THROW,2.23,-2.88,-1.2
56,1689087256061,THROW,2.62,-4.76,-0.64
57,1689087256081,THROW,2.62,-4.76,-0.64
58,1689087256101,THROW,3.93,-8.0,-0.47
59,1689087256122,THROW,3.93,-8.0,-0.47
60,1689087256142,THROW,-0.88,-8.0,0.48
61,1689087256162,THROW,-0.88,-8.0,0.48
62,1689087256183,THROW,-2.72,-8.0,-0.87
63,1689087256203,THROW,-8.0,-4.62,3.52
64,1689087256223,THROW,-8.0,-4.62,3.52
65,1689087256243,THROW,-4.84,-1.76,-3.26
66,1689087256264,THROW,-4.84,-1.76,-3.26
67,1689087256285,THROW,-1.36,-0.9,-1.52
68,1689087256305,THROW,-1.36,-0.9,-1.52
69,1689087256325,THROW,-2.1,-0.2,0.01
70,1689087256346,THROW,-2.1,-0.2,0.01
71,1689087256366,THROW,-1.92,-1.43,1.64
72,1689087256386,THROW,-2.09,-0.24,0.91
73,1689087256406,THROW,-2.09,-0.24,0.91
74,1689087256427,THROW,-1.4,-0.08,0.45
75,1689087256447,THROW,-1.4,-0.08,0.45
76,1689087256467,THROW,-1.29,-0.25,1.39
77,1689087256487,THROW,-1.29,-0.25,1.39
78,1689087256507,THROW,-0.57,-0.05,0.51
79,1689087256528,THROW,-0.03,-0.19,0.55
80,1689087256548,THROW,-0.03,-0.19,0.55
81,1689087256568,THROW,0.27,0.37,0.58
82,1689087256588,THROW,0.27,0.37,0.58
83,1689087256608,THROW,-0.26,-0.61,1.17
84,1689087256628,THROW,-0.26,-0.61,1.17
85,1689087256649,THROW,-0.05,-0.48,1.03
86,1689087256669,THROW,0.23,0.32,0.78
87,1689087256690,THROW,0.23,0.32,0.78
88,1689087256710,THROW,-0.24,0.38,1.16
89,1689087256731,THROW,-0.24,0.38,1.16
90,1689087256751,THROW,0.11,0.03,0.87
91,1689087256772,THROW,-0.02,-0.02,1.08
92,1689087256792,THROW,-0.02,-0.02,1.08
93,1689087256813,THROW,0.07,0.02,0.98
94,1689087256834,THROW,0.07,0.02,0.98
95,1689087256855,THROW,0.26,0.1,0.87
96,1689087256875,THROW,0.19,0.01,1.0
97,1689087256896,THROW,0.19,0.01,1.0
98,1689087256916,THROW,0.18,0.08,1.04
99,1689087256937,THROW,0.18,0.19,0.97
100,1689087256958,THROW,0.18,0.19,0.97
101,1689087256978,THROW,0.12,0.08,1.12
102,1689087256998,THROW,0.12,0.08,1.12
103,1689087257018,THROW,0.17,0.09,1.07
104,1689087257040,THROW,0.17,0.09,1.07
105,1689087257060,THROW,0.18,0.02,0.92
106,1689087257080,THROW,0.18,0.02,0.92
107,1689087257101,THROW,0.14,-0.0,1.03
108,1689087257122,THROW,0.13,-0.08,0.94
109,1689087257142,THROW,0.13,-0.08,0.94
110,1689087257163,THROW,0.1,0.02,0.92
111,1689087257184,THROW,0.1,0.02,0.92
112,1689087257204,THROW,0.08,0.15,0.96
113,1689087257225,THROW,0.08,0.15,0.96
114,1689087257245,THROW,0.12,0.08,1.09
115,1689087257265,THROW,0.12,0.08,1.09
116,1689087257286,THROW,0.03,0.09,1.16
117,1689087257306,THROW,0.14,0.01,1.09
118,1689087257327,THROW,0.14,0.01,1.09
119,1689087257347,THROW,0.15,-0.04,1.08
120,1689087257368,THROW,0.15,-0.04,1.08
121,1689087257388,THROW,0.17,-0.02,1.02
