id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
115,1689161678636,NEUTRAL,0.07,-0.14,0.94
116,1689161678659,NEUTRAL,0.07,-0.14,0.94
117,1689161678689,NEUTRAL,0.06,-0.13,0.93
118,1689161678715,NEUTRAL,0.04,-0.13,0.94
119,1689161678743,NEUTRAL,0.04,-0.13,0.94
120,1689161678765,NEUTRAL,0.04,-0.13,0.95
121,1689161678789,NEUTRAL,0.06,-0.14,0.94
122,1689161678809,NEUTRAL,0.06,-0.14,0.92
123,1689161678834,NEUTRAL,0.06,-0.14,0.92
124,1689161678857,NEUTRAL,0.06,-0.13,0.94
125,1689161678877,NEUTRAL,0.06,-0.13,0.95
126,1689161678902,NEUTRAL,0.06,-0.13,0.95
127,1689161678926,NEUTRAL,0.05,-0.12,0.94
128,1689161678947,NEUTRAL,0.05,-0.13,0.93
129,1689161678967,NEUTRAL,0.05,-0.13,0.93
130,1689161678994,NEUTRAL,0.06,-0.13,0.94
131,1689161679021,NEUTRAL,0.06,-0.13,0.95
132,1689161679049,NEUTRAL,0.05,-0.13,0.93
133,1689161679074,NEUTRAL,0.05,-0.13,0.93
134,1689161679096,NEUTRAL,0.05,-0.13,0.94
135,1689161679119,NEUTRAL,0.05,-0.13,0.94
136,1689161679148,NEUTRAL,0.06,-0.13,0.95
137,1689161679172,NEUTRAL,0.04,-0.13,0.94
138,1689161679201,NEUTRAL,0.06,-0.13,0.95
139,1689161679226,NEUTRAL,0.06,-0.13,0.95
140,1689161679254,NEUTRAL,0.06,-0.13,0.93
141,1689161679276,NEUTRAL,0.06,-0.13,0.93
142,1689161679302,NEUTRAL,0.06,-0.11,0.96
143,1689161679328,NEUTRAL,0.06,-0.11,0.96
144,1689161679352,NEUTRAL,0.06,-0.11,0.93
145,1689161679379,NEUTRAL,0.06,-0.12,0.93
146,1689161679402,NEUTRAL,0.06,-0.12,0.93
147,1689161679427,NEUTRAL,0.02,-0.14,0.94
148,1689161679450,NEUTRAL,0.05,-0.16,0.95
