id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
86,1689077503614,NEUTRAL,0.07,-0.1,0.94
87,1689077503639,NEUTRAL,0.07,-0.1,0.94
88,1689077503659,NEUTRAL,0.05,-0.13,0.95
89,1689077503682,NEUTRAL,0.11,-0.15,0.97
90,1689077503705,NEUTRAL,0.11,-0.15,0.97
91,1689077503727,NEUTRAL,0.06,-0.12,0.91
92,1689077503751,NEUTRAL,0.06,-0.12,0.91
93,1689077503774,NEUTRAL,0.0,-0.1,0.96
94,1689077503798,NEUTRAL,0.07,-0.14,0.95
95,1689077503821,NEUTRAL,0.07,-0.14,0.95
96,1689077503841,NEUTRAL,0.05,-0.06,0.92
97,1689077503864,NEUTRAL,0.02,-0.14,0.98
98,1689077503888,NEUTRAL,0.02,-0.14,0.98
99,1689077503910,NEUTRAL,0.09,-0.13,0.97
100,1689077503934,NEUTRAL,0.09,-0.13,0.97
101,1689077503957,NEUTRAL,0.1,-0.15,0.95
