id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
61,1689086353319,NEUTRAL,-0.11,0.03,1.05
62,1689086353340,NEUTRAL,-0.03,0.14,0.92
63,1689086353360,NEUTRAL,-0.03,0.14,0.92
64,1689086353381,NEUTRAL,-0.08,0.06,1.01
65,1689086353401,NEUTRAL,-0.03,0.07,1.11
66,1689086353421,NEUTRAL,-0.03,0.07,1.11
67,1689086353442,NEUTRAL,0.05,0.13,1.06
68,1689086353463,NEUTRAL,-0.04,0.13,0.96
69,1689086353484,NEUTRAL,-0.04,0.13,0.96
70,1689086353504,NEUTRAL,-0.07,0.08,0.98
71,1689086353524,NEUTRAL,-0.01,0.12,0.98
72,1689086353545,NEUTRAL,-0.01,0.12,0.98
73,1689086353565,NEUTRAL,-0.03,0.12,1.0
74,1689086353585,NEUTRAL,-0.01,0.11,1.05
75,1689086353606,NEUTRAL,0.07,0.16,1.02
76,1689086353626,NEUTRAL,0.07,0.16,1.02
77,1689086353646,NEUTRAL,0.03,0.14,0.93
78,1689086353666,NEUTRAL,-0.12,0.05,0.94
79,1689086353686,NEUTRAL,-0.04,0.11,0.96
80,1689086353706,NEUTRAL,-0.04,0.11,0.96
81,1689086353726,NEUTRAL,-0.06,0.11,0.99
82,1689086353747,NEUTRAL,-0.06,0.11,0.99
83,1689086353768,NEUTRAL,-0.18,0.02,1.01
84,1689086353788,NEUTRAL,-0.1,0.05,1.02
85,1689086353808,NEUTRAL,-0.1,0.05,1.02
86,1689086353828,NEUTRAL,-0.06,0.1,1.0
87,1689086353848,NEUTRAL,-0.12,0.08,1.0
88,1689086353868,NEUTRAL,-0.12,0.08,1.0
89,1689086353888,NEUTRAL,-0.04,0.12,1.03
90,1689086353908,NEUTRAL,-0.04,0.12,1.03
91,1689086353928,NEUTRAL,-0.1,0.09,1.08
92,1689086353949,NEUTRAL,-0.09,0.08,1.1
93,1689086353970,NEUTRAL,-0.05,0.09,1.08
94,1689086353990,NEUTRAL,-0.06,0.12,0.96
95,1689086354010,NEUTRAL,-0.06,0.12,0.96
96,1689086354030,NEUTRAL,-0.08,0.11,0.92
97,1689086354050,NEUTRAL,-0.07,0.11,0.92
98,1689086354070,NEUTRAL,-0.06,0.1,0.95
99,1689086354091,NEUTRAL,-0.06,0.1,0.95
100,1689086354112,NEUTRAL,-0.11,0.05,0.99
101,1689086354132,NEUTRAL,-0.07,0.08,1.0
102,1689086354152,NEUTRAL,-0.03,0.12,0.98
103,1689086354172,NEUTRAL,-0.03,0.12,0.98
104,1689086354192,NEUTRAL,-0.09,0.1,0.92
105,1689086354212,NEUTRAL,-0.09,0.11,0.94
106,1689086354232,NEUTRAL,-0.09,0.11,0.94
107,1689086354252,NEUTRAL,-0.09,0.08,1.04
108,1689086354272,NEUTRAL,-0.08,0.08,1.01
109,1689086354293,NEUTRAL,-0.13,0.05,0.95
110,1689086354314,NEUTRAL,-0.13,0.05,0.95
111,1689086354335,NEUTRAL,-0.13,0.07,0.96
112,1689086354355,NEUTRAL,-0.05,0.09,1.0
113,1689086354376,NEUTRAL,-0.11,0.06,1.02
114,1689086354396,NEUTRAL,-0.11,0.06,1.02
115,1689086354416,NEUTRAL,-0.13,0.02,1.02
116,1689086354436,NEUTRAL,-0.08,0.06,1.01
