id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
86,1688918185391,THROW,0.02,0.19,0.52
87,1688918185416,THROW,-0.21,0.04,0.4
88,1688918185440,THROW,-0.21,0.04,0.4
89,1688918185465,THROW,-0.21,-0.09,0.46
90,1688918185489,THROW,-0.33,-0.33,0.37
91,1688918185513,THROW,-0.33,-0.33,0.37
92,1688918185538,THROW,-0.23,-0.5,0.59
93,1688918185560,THROW,-0.23,-0.5,0.59
94,1688918185585,THROW,-0.26,-0.44,0.45
95,1688918185618,THROW,-0.41,-0.5,0.59
96,1688918185647,THROW,-0.28,-0.45,0.68
97,1688918185676,THROW,-0.25,-0.43,0.75
98,1688918185696,THROW,-0.25,-0.43,0.75
99,1688918185716,THROW,-0.25,-0.43,0.75
100,1688918185737,THROW,-0.38,-0.29,0.92
101,1688918185757,THROW,-0.24,-0.36,1.34
102,1688918185780,THROW,-0.24,-0.36,1.34
103,1688918185804,THROW,-0.2,-0.29,1.11
104,1688918185827,THROW,-0.2,-0.29,1.11
105,1688918185847,THROW,-0.6,0.03,1.19
106,1688918185871,THROW,-0.6,0.03,1.19
107,1688918185896,THROW,-0.35,0.1,1.51
108,1688918185921,THROW,-0.12,0.01,1.29
109,1688918185943,THROW,-0.12,0.01,1.29
110,1688918185964,THROW,-0.22,0.07,1.15
111,1688918185989,THROW,-0.28,0.15,1.07
112,1688918186013,THROW,-0.15,0.12,1.04
113,1688918186036,THROW,-0.15,0.12,1.04
114,1688918186057,THROW,0.03,-0.03,1.06
115,1688918186077,THROW,0.03,-0.03,1.06
116,1688918186099,THROW,-0.06,-0.03,0.92
117,1688918186120,THROW,-0.06,-0.03,0.92
118,1688918186140,THROW,-0.06,-0.03,0.92
119,1688918186160,THROW,-0.17,0.07,0.93
120,1688918186183,THROW,-0.17,0.09,0.85
121,1688918186203,THROW,-0.22,0.09,0.89
122,1688918186227,THROW,-0.22,0.09,0.89
123,1688918186248,THROW,-0.25,0.08,0.86
124,1688918186272,THROW,-0.25,0.08,0.86
125,1688918186297,THROW,-0.17,0.02,0.92
126,1688918186321,THROW,-0.2,0.07,0.97
127,1688918186342,THROW,-0.2,0.07,0.97
128,1688918186366,THROW,-0.18,0.04,0.97
129,1688918186390,THROW,-0.17,0.03,0.94
130,1688918186415,THROW,-0.17,0.03,0.94
