id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
44,1688917499106,NEUTRAL,-0.06,0.02,0.92
45,1688917499129,NEUTRAL,-0.06,0.02,0.92
46,1688917499149,NEUTRAL,-0.04,0.02,0.93
47,1688917499172,NEUTRAL,-0.04,0.02,0.93
48,1688917499194,NEUTRAL,-0.05,0.04,0.98
49,1688917499214,NEUTRAL,-0.05,0.04,0.98
50,1688917499239,NEUTRAL,-0.09,0.07,1.0
51,1688917499264,NEUTRAL,-0.06,0.02,0.93
52,1688917499287,NEUTRAL,-0.06,0.02,0.93
53,1688917499308,NEUTRAL,-0.07,-0.02,0.92
54,1688917499330,NEUTRAL,-0.07,-0.02,0.92
55,1688917499352,NEUTRAL,-0.08,-0.03,0.92
56,1688917499373,NEUTRAL,-0.08,-0.03,0.92
57,1688917499398,NEUTRAL,-0.07,-0.05,0.93
58,1688917499422,NEUTRAL,-0.07,-0.02,0.98
59,1688917499446,NEUTRAL,-0.07,-0.02,0.98
60,1688917499471,NEUTRAL,-0.06,-0.0,0.98
61,1688917499495,NEUTRAL,-0.06,-0.01,0.97
62,1688917499516,NEUTRAL,-0.07,-0.01,0.97
63,1688917499540,NEUTRAL,-0.07,-0.01,0.97
64,1688917499564,NEUTRAL,-0.09,-0.01,0.96
65,1688917499589,NEUTRAL,-0.08,-0.02,0.96
66,1688917499609,NEUTRAL,-0.08,-0.02,0.96
67,1688917499630,NEUTRAL,-0.11,0.01,0.97
68,1688917499655,NEUTRAL,-0.1,0.02,0.95
69,1688917499680,NEUTRAL,-0.1,0.02,0.95
70,1688917499701,NEUTRAL,-0.09,-0.0,0.95
71,1688917499724,NEUTRAL,-0.08,-0.0,0.92
72,1688917499748,NEUTRAL,-0.08,-0.0,0.92
73,1688917499769,NEUTRAL,-0.06,-0.01,0.96
74,1688917499793,NEUTRAL,-0.06,-0.01,0.96
75,1688917499815,NEUTRAL,-0.05,-0.03,0.95
76,1688917499836,NEUTRAL,-0.04,-0.04,0.96
77,1688917499856,NEUTRAL,-0.04,-0.04,0.96
78,1688917499881,NEUTRAL,-0.06,-0.02,0.95
79,1688917499906,NEUTRAL,-0.06,-0.02,0.95
80,1688917499927,NEUTRAL,-0.04,-0.02,0.97
81,1688917499950,NEUTRAL,-0.04,-0.02,0.97
82,1688917499973,NEUTRAL,-0.07,-0.0,0.97
83,1688917499993,NEUTRAL,-0.05,-0.01,0.95
84,1688917500018,NEUTRAL,-0.05,-0.01,0.95
85,1688917500039,NEUTRAL,-0.04,-0.01,0.95
86,1688917500064,NEUTRAL,-0.04,-0.01,0.95
87,1688917500088,NEUTRAL,-0.03,0.0,0.96
88,1688917500108,NEUTRAL,-0.01,0.02,0.96
89,1688917500129,NEUTRAL,-0.01,0.02,0.96
90,1688917500152,NEUTRAL,0.0,0.0,0.96
91,1688917500175,NEUTRAL,-0.0,-0.02,0.93
92,1688917500195,NEUTRAL,-0.0,-0.02,0.93
93,1688917500219,NEUTRAL,-0.01,0.0,0.96
94,1688917500242,NEUTRAL,-0.01,0.0,0.96
95,1688917500265,NEUTRAL,0.01,0.04,0.98
96,1688917500290,NEUTRAL,0.01,0.02,0.98
97,1688917500314,NEUTRAL,0.01,0.02,0.98
98,1688917500336,NEUTRAL,0.02,0.02,0.95
99,1688917500359,NEUTRAL,0.0,0.04,0.97
100,1688917500383,NEUTRAL,0.0,0.04,0.97
101,1688917500406,NEUTRAL,0.01,0.03,0.95
102,1688917500431,NEUTRAL,0.01,0.03,0.95
103,1688917500453,NEUTRAL,-0.02,0.0,0.93
104,1688917500477,NEUTRAL,-0.02,0.0,0.95
105,1688917500500,NEUTRAL,-0.03,0.01,0.98
106,1688917500525,NEUTRAL,-0.03,0.01,0.98
107,1688917500549,NEUTRAL,-0.04,0.01,0.97
108,1688917500573,NEUTRAL,-0.03,-0.03,0.92
109,1688917500598,NEUTRAL,-0.03,-0.03,0.92
110,1688917500622,NEUTRAL,-0.05,-0.02,0.93
111,1688917500646,NEUTRAL,-0.04,-0.03,0.96
112,1688917500669,NEUTRAL,-0.04,-0.03,0.96
113,1688917500689,NEUTRAL,-0.06,-0.0,0.96
114,1688917500712,NEUTRAL,-0.06,-0.0,0.96
115,1688917500733,NEUTRAL,-0.08,0.02,0.98
116,1688917500755,NEUTRAL,-0.08,0.02,0.98
117,1688917500780,NEUTRAL,-0.1,0.03,0.99
118,1688917500802,NEUTRAL,-0.13,0.03,0.98
119,1688917500824,NEUTRAL,-0.13,0.03,0.98
120,1688917500849,NEUTRAL,-0.14,0.02,0.97
121,1688917500872,NEUTRAL,-0.14,-0.02,0.94
122,1688917500896,NEUTRAL,-0.14,-0.02,0.94
123,1688917500918,NEUTRAL,-0.15,-0.02,0.95
124,1688917500939,NEUTRAL,-0.15,-0.02,0.95
125,1688917500962,NEUTRAL,-0.12,-0.02,0.96
126,1688917500984,NEUTRAL,-0.12,-0.02,0.96
127,1688917501007,NEUTRAL,-0.11,-0.02,0.96
128,1688917501029,NEUTRAL,-0.11,-0.02,0.95
129,1688917501050,NEUTRAL,-0.11,-0.02,0.95
130,1688917501072,NEUTRAL,-0.11,-0.04,0.93
131,1688917501096,NEUTRAL,-0.11,-0.04,0.93
