id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
53,1688917135136,NEUTRAL,0.02,-0.09,0.97
54,1688917135160,NEUTRAL,0.02,-0.1,0.95
55,1688917135181,NEUTRAL,0.03,-0.11,0.93
56,1688917135205,NEUTRAL,0.03,-0.11,0.93
57,1688917135229,NEUTRAL,0.03,-0.09,0.95
58,1688917135254,NEUTRAL,0.06,-0.05,0.93
59,1688917135275,NEUTRAL,0.06,-0.05,0.93
60,1688917135298,NEUTRAL,0.08,-0.0,0.93
61,1688917135322,NEUTRAL,0.08,-0.0,0.93
62,1688917135345,NEUTRAL,0.07,0.0,0.94
63,1688917135370,NEUTRAL,0.05,0.03,0.97
64,1688917135394,NEUTRAL,0.05,0.03,0.97
65,1688917135419,NEUTRAL,0.06,0.03,0.95
66,1688917135444,NEUTRAL,0.06,0.03,0.95
67,1688917135467,NEUTRAL,0.03,0.03,0.98
68,1688917135488,NEUTRAL,0.01,0.01,0.97
69,1688917135511,NEUTRAL,0.01,0.01,0.97
70,1688917135533,NEUTRAL,-0.01,-0.06,0.99
71,1688917135553,NEUTRAL,-0.01,-0.06,0.99
72,1688917135576,NEUTRAL,0.01,-0.04,0.91
73,1688917135600,NEUTRAL,-0.01,-0.04,0.95
74,1688917135624,NEUTRAL,-0.01,-0.04,0.95
75,1688917135648,NEUTRAL,-0.06,-0.12,0.99
76,1688917135670,NEUTRAL,-0.06,-0.12,0.99
77,1688917135691,NEUTRAL,-0.03,-0.05,0.97
78,1688917135713,NEUTRAL,-0.05,-0.05,0.98
79,1688917135738,NEUTRAL,-0.05,-0.05,0.98
80,1688917135760,NEUTRAL,-0.04,-0.06,0.98
81,1688917135783,NEUTRAL,-0.04,-0.06,0.98
82,1688917135807,NEUTRAL,-0.04,-0.07,0.97
83,1688917135830,NEUTRAL,-0.01,-0.05,0.97
84,1688917135854,NEUTRAL,-0.01,-0.05,0.97
85,1688917135875,NEUTRAL,-0.02,-0.02,0.98
86,1688917135897,NEUTRAL,-0.02,-0.02,0.98
87,1688917135917,NEUTRAL,-0.01,-0.06,0.97
88,1688917135941,NEUTRAL,-0.01,-0.06,0.97
89,1688917135965,NEUTRAL,-0.01,-0.06,0.95
90,1688917135985,NEUTRAL,-0.03,-0.09,0.97
91,1688917136010,NEUTRAL,-0.03,-0.09,0.97
92,1688917136033,NEUTRAL,-0.02,-0.09,0.93
93,1688917136056,NEUTRAL,-0.02,-0.09,0.93
94,1688917136077,NEUTRAL,-0.03,-0.12,0.97
95,1688917136101,NEUTRAL,-0.03,-0.12,0.97
96,1688917136125,NEUTRAL,-0.02,-0.12,0.95
97,1688917136149,NEUTRAL,-0.02,-0.15,0.93
98,1688917136169,NEUTRAL,-0.02,-0.15,0.93
99,1688917136194,NEUTRAL,-0.02,-0.14,0.94
100,1688917136217,NEUTRAL,-0.01,-0.16,0.93
101,1688917136241,NEUTRAL,-0.01,-0.16,0.93
102,1688917136263,NEUTRAL,-0.03,-0.2,0.94
103,1688917136288,NEUTRAL,-0.03,-0.2,0.94
104,1688917136310,NEUTRAL,0.0,-0.15,0.91
105,1688917136330,NEUTRAL,0.0,-0.15,0.91
106,1688917136355,NEUTRAL,-0.02,-0.18,0.95
107,1688917136385,NEUTRAL,-0.02,-0.2,0.94
108,1688917136426,NEUTRAL,-0.0,-0.16,0.94
109,1688917136450,NEUTRAL,-0.02,-0.18,0.92
110,1688917136470,NEUTRAL,-0.02,-0.18,0.92
111,1688917136491,NEUTRAL,-0.03,-0.21,0.96
112,1688917136511,NEUTRAL,-0.03,-0.21,0.96
113,1688917136534,NEUTRAL,-0.02,-0.16,0.93
114,1688917136558,NEUTRAL,-0.02,-0.16,0.93
115,1688917136582,NEUTRAL,-0.02,-0.16,0.96
116,1688917136602,NEUTRAL,-0.02,-0.14,0.97
117,1688917136623,NEUTRAL,-0.02,-0.14,0.97
118,1688917136643,NEUTRAL,-0.02,-0.12,0.97
119,1688917136667,NEUTRAL,-0.02,-0.12,0.97
120,1688917136692,NEUTRAL,-0.02,-0.14,0.97
121,1688917136713,NEUTRAL,-0.02,-0.14,0.97
122,1688917136733,NEUTRAL,-0.0,-0.12,0.95
123,1688917136756,NEUTRAL,-0.0,-0.14,0.97
124,1688917136778,NEUTRAL,-0.0,-0.14,0.97
125,1688917136802,NEUTRAL,-0.0,-0.11,0.96
126,1688917136827,NEUTRAL,-0.0,-0.11,0.96
127,1688917136848,NEUTRAL,0.0,-0.13,0.95
128,1688917136871,NEUTRAL,-0.01,-0.12,0.96
129,1688917136893,NEUTRAL,-0.01,-0.12,0.96
130,1688917136917,NEUTRAL,-0.0,-0.12,0.94
