id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
112,1689086236030,NEUTRAL,0.05,0.03,0.99
113,1689086236051,NEUTRAL,0.05,0.03,0.99
114,1689086236072,NEUTRAL,0.07,0.02,0.97
115,1689086236093,NEUTRAL,0.07,0.02,0.97
116,1689086236114,NEUTRAL,0.03,0.04,1.0
117,1689086236135,NEUTRAL,-0.01,0.08,1.03
118,1689086236156,NEUTRAL,0.05,0.02,1.04
119,1689086236177,NEUTRAL,0.05,0.02,1.04
120,1689086236198,NEUTRAL,0.05,0.02,1.07
121,1689086236219,NEUTRAL,0.05,0.02,1.07
122,1689086236240,NEUTRAL,0.03,0.04,1.06
123,1689086236261,NEUTRAL,0.07,0.01,1.02
124,1689086236282,NEUTRAL,0.07,0.01,1.02
125,1689086236303,NEUTRAL,0.03,0.04,0.99
126,1689086236324,NEUTRAL,-0.01,0.07,1.02
127,1689086236345,NEUTRAL,-0.01,0.07,1.02
128,1689086236366,NEUTRAL,0.03,0.02,1.03
129,1689086236387,NEUTRAL,0.01,0.01,1.03
130,1689086236408,NEUTRAL,0.03,0.03,1.01
131,1689086236429,NEUTRAL,0.03,0.03,1.01
132,1689086236450,NEUTRAL,0.01,0.03,1.07
