id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
58,1689076976726,NEUTRAL,0.0,-0.15,0.94
59,1689076976750,NEUTRAL,0.0,-0.15,0.94
60,1689076976773,NEUTRAL,0.03,-0.13,0.96
61,1689076976796,NEUTRAL,0.02,-0.15,0.95
62,1689076976821,NEUTRAL,0.02,-0.15,0.95
63,1689076976843,NEUTRAL,0.01,-0.14,0.96
64,1689076976866,NEUTRAL,0.01,-0.14,0.96
65,1689076976888,NEUTRAL,0.01,-0.14,0.97
66,1689076976913,NEUTRAL,0.01,-0.15,0.95
67,1689076976935,NEUTRAL,0.01,-0.15,0.95
68,1689076976959,NEUTRAL,0.01,-0.14,0.96
69,1689076976982,NEUTRAL,0.01,-0.14,0.96
70,1689076977007,NEUTRAL,0.02,-0.14,0.95
71,1689076977030,NEUTRAL,0.02,-0.15,0.96
72,1689076977054,NEUTRAL,0.02,-0.15,0.96
73,1689076977079,NEUTRAL,0.02,-0.15,0.96
74,1689076977103,NEUTRAL,0.03,-0.16,0.93
75,1689076977124,NEUTRAL,0.03,-0.16,0.93
76,1689076977144,NEUTRAL,0.01,-0.16,0.95
77,1689076977168,NEUTRAL,0.01,-0.16,0.95
78,1689076977189,NEUTRAL,0.02,-0.15,0.95
79,1689076977213,NEUTRAL,0.02,-0.15,0.95
80,1689076977238,NEUTRAL,0.01,-0.17,0.93
81,1689076977258,NEUTRAL,-0.0,-0.16,0.96
82,1689076977281,NEUTRAL,-0.0,-0.16,0.96
83,1689076977301,NEUTRAL,0.01,-0.15,0.94
84,1689076977324,NEUTRAL,0.01,-0.15,0.94
85,1689076977349,NEUTRAL,-0.01,-0.17,0.95
86,1689076977370,NEUTRAL,-0.01,-0.17,0.95
87,1689076977393,NEUTRAL,0.01,-0.18,0.94
88,1689076977417,NEUTRAL,0.01,-0.16,0.95
89,1689076977441,NEUTRAL,0.01,-0.16,0.95
90,1689076977463,NEUTRAL,0.01,-0.16,0.95
91,1689076977484,NEUTRAL,0.01,-0.16,0.95
92,1689076977509,NEUTRAL,-0.0,-0.16,0.96
93,1689076977535,NEUTRAL,0.0,-0.17,0.94
94,1689076977555,NEUTRAL,0.0,-0.17,0.94
95,1689076977577,NEUTRAL,0.01,-0.16,0.94
96,1689076977597,NEUTRAL,0.01,-0.16,0.94
97,1689076977620,NEUTRAL,-0.01,-0.18,0.97
98,1689076977643,NEUTRAL,0.02,-0.17,0.94
99,1689076977666,NEUTRAL,0.02,-0.17,0.94
100,1689076977690,NEUTRAL,-0.0,-0.11,0.94
101,1689076977713,NEUTRAL,-0.0,-0.11,0.94
102,1689076977736,NEUTRAL,-0.01,-0.17,0.93
103,1689076977757,NEUTRAL,-0.06,-0.23,0.95
104,1689076977779,NEUTRAL,-0.06,-0.23,0.95
105,1689076977803,NEUTRAL,0.01,-0.13,0.93
