id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
121,1689087282260,THROW,-0.12,-0.03,1.18
122,1689087282280,THROW,-0.28,0.14,0.93
123,1689087282300,THROW,-0.44,-0.12,0.75
124,1689087282321,THROW,-0.44,-0.12,0.75
125,1689087282341,THROW,-0.24,0.09,1.21
126,1689087282361,THROW,-0.24,0.09,1.21
127,1689087282381,THROW,-0.28,0.02,1.04
128,1689087282401,THROW,-0.1,0.03,1.22
129,1689087282422,THROW,-0.1,0.03,1.22
130,1689087282443,THROW,-0.12,-0.04,1.08
131,1689087282463,THROW,-0.12,-0.04,1.08
132,1689087282484,THROW,-0.04,-0.03,1.04
133,1689087282504,THROW,0.0,0.12,0.98
134,1689087282525,THROW,0.0,0.12,0.98
135,1689087282545,THROW,-0.16,-0.01,0.93
136,1689087282565,THROW,-0.16,-0.01,0.93
137,1689087282585,THROW,-0.06,0.15,0.98
138,1689087282606,THROW,-0.08,0.11,1.09
139,1689087282626,THROW,-0.08,0.11,1.09
140,1689087282646,THROW,-0.16,0.03,0.92
141,1689087282666,THROW,-0.16,0.03,0.92
142,1689087282687,THROW,-0.05,0.14,0.93
143,1689087282708,THROW,-0.05,0.14,0.93
144,1689087282728,THROW,-0.18,-0.01,1.01
145,1689087282748,THROW,-0.18,-0.01,1.01
146,1689087282768,THROW,-0.06,0.11,1.0
147,1689087282788,THROW,-0.19,0.07,0.97
148,1689087282808,THROW,-0.17,-0.07,0.93
149,1689087282829,THROW,-0.17,-0.07,0.93
150,1689087282849,THROW,-0.03,0.12,0.98
151,1689087282869,THROW,-0.07,-0.06,0.87
152,1689087282890,THROW,-0.07,-0.06,0.87
153,1689087282910,THROW,-0.16,0.09,0.91
