id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
83,1688917260891,NEUTRAL,0.13,-0.04,0.97
84,1688917260916,NEUTRAL,0.13,-0.04,0.97
85,1688917260941,NEUTRAL,0.13,0.02,0.99
86,1688917260966,NEUTRAL,0.12,0.01,0.95
87,1688917260991,NEUTRAL,0.09,-0.01,0.98
88,1688917261016,NEUTRAL,0.09,-0.01,0.98
89,1688917261037,NEUTRAL,0.12,-0.04,0.94
90,1688917261061,NEUTRAL,0.12,-0.04,0.94
91,1688917261085,NEUTRAL,0.11,-0.04,0.93
92,1688917261110,NEUTRAL,0.13,-0.03,0.94
93,1688917261133,NEUTRAL,0.13,-0.07,0.93
94,1688917261158,NEUTRAL,0.13,-0.07,0.93
95,1688917261178,NEUTRAL,0.12,0.01,0.98
96,1688917261202,NEUTRAL,0.12,0.0,1.0
97,1688917261226,NEUTRAL,0.12,0.0,1.0
98,1688917261250,NEUTRAL,0.09,-0.03,0.97
99,1688917261274,NEUTRAL,0.09,-0.03,0.97
100,1688917261294,NEUTRAL,0.09,-0.05,0.96
101,1688917261316,NEUTRAL,0.07,-0.07,0.94
102,1688917261340,NEUTRAL,0.07,-0.07,0.94
103,1688917261363,NEUTRAL,0.04,-0.06,0.97
104,1688917261388,NEUTRAL,0.06,-0.06,1.01
105,1688917261410,NEUTRAL,0.06,-0.06,1.01
106,1688917261432,NEUTRAL,0.07,-0.05,1.0
107,1688917261457,NEUTRAL,0.07,-0.05,1.0
108,1688917261481,NEUTRAL,0.0,-0.03,1.04
109,1688917261502,NEUTRAL,0.03,-0.1,0.96
110,1688917261522,NEUTRAL,0.03,-0.1,0.96
111,1688917261543,NEUTRAL,0.05,-0.16,0.9
112,1688917261566,NEUTRAL,0.05,-0.16,0.9
113,1688917261591,NEUTRAL,0.06,-0.11,0.95
114,1688917261616,NEUTRAL,0.04,-0.09,0.99
115,1688917261638,NEUTRAL,0.04,-0.09,0.99
116,1688917261661,NEUTRAL,0.05,-0.07,0.96
117,1688917261682,NEUTRAL,0.03,-0.08,1.01
118,1688917261706,NEUTRAL,0.03,-0.08,1.01
119,1688917261729,NEUTRAL,0.02,-0.13,0.92
120,1688917261752,NEUTRAL,0.02,-0.13,0.9
121,1688917261776,NEUTRAL,0.02,-0.13,0.9
122,1688917261800,NEUTRAL,0.01,-0.13,0.93
123,1688917261821,NEUTRAL,0.01,-0.13,0.93
124,1688917261844,NEUTRAL,0.03,-0.1,0.91
125,1688917261866,NEUTRAL,0.02,-0.1,0.96
126,1688917261890,NEUTRAL,0.02,-0.1,0.96
127,1688917261915,NEUTRAL,0.05,-0.11,0.91
128,1688917261939,NEUTRAL,0.05,-0.09,0.94
129,1688917261961,NEUTRAL,0.05,-0.09,0.94
