id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
89,1689085254701,TILT_LEFT,-0.17,0.09,0.96
90,1689085254721,TILT_LEFT,-0.12,0.02,1.06
91,1689085254742,TILT_LEFT,-0.12,0.02,1.06
92,1689085254762,TILT_LEFT,-0.05,0.08,1.03
93,1689085254783,TILT_LEFT,-0.19,0.0,1.02
94,1689085254804,TILT_LEFT,-0.19,0.0,1.02
95,1689085254824,TILT_LEFT,-0.1,0.03,1.04
96,1689085254844,TILT_LEFT,-0.1,0.03,1.04
97,1689085254864,TILT_LEFT,-0.11,0.01,1.0
98,1689085254884,TILT_LEFT,-0.11,0.01,1.0
99,1689085254905,TILT_LEFT,-0.14,0.02,1.05
