id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
132,1689161573522,NEUTRAL,0.04,-0.05,0.95
133,1689161573548,NEUTRAL,0.04,-0.05,0.95
134,1689161573577,NEUTRAL,0.04,-0.06,0.95
135,1689161573606,NEUTRAL,0.04,-0.06,0.96
136,1689161573635,NEUTRAL,0.04,-0.06,0.96
137,1689161573664,NEUTRAL,0.04,-0.05,0.96
138,1689161573693,NEUTRAL,0.04,-0.05,0.95
139,1689161573721,NEUTRAL,0.04,-0.04,0.95
140,1689161573751,NEUTRAL,0.04,-0.04,0.95
141,1689161573780,NEUTRAL,0.04,-0.05,0.95
142,1689161573803,NEUTRAL,0.04,-0.05,0.95
143,1689161573831,NEUTRAL,0.05,-0.05,0.94
144,1689161573853,NEUTRAL,0.05,-0.05,0.94
145,1689161573878,NEUTRAL,0.05,-0.05,0.94
146,1689161573906,NEUTRAL,0.05,-0.05,0.94
147,1689161573930,NEUTRAL,0.03,-0.04,0.96
148,1689161573954,NEUTRAL,0.02,-0.04,0.96
149,1689161573976,NEUTRAL,0.02,-0.04,0.96
150,1689161574002,NEUTRAL,0.04,-0.06,0.95
151,1689161574027,NEUTRAL,0.02,-0.1,0.95
152,1689161574053,NEUTRAL,0.02,-0.1,0.95
