id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
69,1689160987277,TILT_LEFT,0.59,-0.05,0.72
70,1689160987307,TILT_LEFT,0.59,-0.05,0.72
71,1689160987337,TILT_LEFT,0.51,-0.06,0.73
72,1689160987366,TILT_LEFT,0.38,0.02,0.8
73,1689160987396,TILT_LEFT,0.3,0.05,0.87
74,1689160987420,TILT_LEFT,0.3,0.05,0.87
75,1689160987450,TILT_LEFT,0.24,-0.0,0.86
76,1689160987471,TILT_LEFT,0.23,0.09,0.94
77,1689160987500,TILT_LEFT,0.23,0.09,0.94
78,1689160987524,TILT_LEFT,0.16,0.12,0.91
79,1689160987552,TILT_LEFT,0.19,0.12,0.94
80,1689160987582,TILT_LEFT,0.18,0.13,0.95
81,1689160987605,TILT_LEFT,0.18,0.13,0.95
82,1689160987628,TILT_LEFT,0.21,0.09,0.95
83,1689160987654,TILT_LEFT,0.17,0.1,0.9
84,1689160987675,TILT_LEFT,0.17,0.1,0.9
85,1689160987697,TILT_LEFT,0.19,0.1,0.93
86,1689160987727,TILT_LEFT,0.19,0.1,0.93
87,1689160987756,TILT_LEFT,0.2,0.07,0.91
88,1689160987778,TILT_LEFT,0.2,0.1,0.91
89,1689160987802,TILT_LEFT,0.19,0.11,0.95
90,1689160987830,TILT_LEFT,0.19,0.11,0.95
91,1689160987860,TILT_LEFT,0.15,0.11,0.91
92,1689160987889,TILT_LEFT,0.19,0.13,0.95
93,1689160987918,TILT_LEFT,0.16,0.1,0.92
94,1689160987948,TILT_LEFT,0.16,0.1,0.92
95,1689160987970,TILT_LEFT,0.14,0.12,0.9
96,1689160988001,TILT_LEFT,0.18,0.1,0.94
97,1689160988022,TILT_LEFT,0.15,0.15,0.92
98,1689160988051,TILT_LEFT,0.14,0.09,0.92
99,1689160988077,TILT_LEFT,0.14,0.09,0.92
100,1689160988100,TILT_LEFT,0.15,0.12,0.94
101,1689160988122,TILT_LEFT,0.15,0.12,0.94
102,1689160988143,TILT_LEFT,0.15,0.09,0.92
103,1689160988168,TILT_LEFT,0.16,0.1,0.91
104,1689160988191,TILT_LEFT,0.16,0.1,0.91
105,1689160988214,TILT_LEFT,0.16,0.09,0.94
106,1689160988242,TILT_LEFT,0.17,0.09,0.95
