id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
75,1689161195323,NEUTRAL,0.02,-0.33,0.9
76,1689161195345,NEUTRAL,0.02,-0.34,0.89
77,1689161195367,NEUTRAL,0.02,-0.34,0.89
78,1689161195392,NEUTRAL,0.03,-0.34,0.9
79,1689161195415,NEUTRAL,0.02,-0.33,0.89
80,1689161195438,NEUTRAL,0.02,-0.33,0.89
81,1689161195461,NEUTRAL,0.0,-0.34,0.91
82,1689161195486,NEUTRAL,0.0,-0.33,0.89
83,1689161195509,NEUTRAL,0.0,-0.33,0.89
84,1689161195534,NEUTRAL,0.02,-0.34,0.88
85,1689161195559,NEUTRAL,0.04,-0.32,0.89
86,1689161195583,NEUTRAL,0.04,-0.32,0.89
87,1689161195605,NEUTRAL,0.0,-0.32,0.91
88,1689161195630,NEUTRAL,0.01,-0.32,0.91
89,1689161195653,NEUTRAL,0.02,-0.32,0.91
90,1689161195676,NEUTRAL,0.02,-0.32,0.91
91,1689161195699,NEUTRAL,-0.01,-0.33,0.91
92,1689161195724,NEUTRAL,-0.01,-0.33,0.91
93,1689161195746,NEUTRAL,0.02,-0.32,0.88
94,1689161195769,NEUTRAL,-0.0,-0.34,0.89
95,1689161195791,NEUTRAL,-0.0,-0.34,0.89
96,1689161195816,NEUTRAL,0.02,-0.32,0.89
97,1689161195839,NEUTRAL,0.02,-0.32,0.89
98,1689161195862,NEUTRAL,0.0,-0.34,0.91
99,1689161195885,NEUTRAL,0.01,-0.34,0.9
100,1689161195909,NEUTRAL,0.01,-0.34,0.9
101,1689161195934,NEUTRAL,0.01,-0.33,0.89
102,1689161195959,NEUTRAL,0.01,-0.33,0.89
103,1689161195983,NEUTRAL,0.01,-0.33,0.89
104,1689161196003,NEUTRAL,0.0,-0.34,0.89
105,1689161196024,NEUTRAL,0.0,-0.34,0.89
106,1689161196048,NEUTRAL,-0.01,-0.34,0.92
107,1689161196070,NEUTRAL,0.04,-0.34,0.89
108,1689161196094,NEUTRAL,0.04,-0.34,0.89
109,1689161196117,NEUTRAL,0.02,-0.33,0.88
110,1689161196142,NEUTRAL,0.01,-0.33,0.89
111,1689161196164,NEUTRAL,0.01,-0.33,0.89
112,1689161196187,NEUTRAL,0.0,-0.34,0.89
113,1689161196212,NEUTRAL,-0.01,-0.34,0.91
114,1689161196233,NEUTRAL,-0.01,-0.34,0.91
115,1689161196253,NEUTRAL,-0.0,-0.35,0.91
116,1689161196274,NEUTRAL,-0.0,-0.35,0.91
117,1689161196297,NEUTRAL,0.01,-0.35,0.89
118,1689161196320,NEUTRAL,0.01,-0.35,0.89
119,1689161196342,NEUTRAL,-0.02,-0.36,0.9
120,1689161196365,NEUTRAL,0.03,-0.35,0.87
121,1689161196390,NEUTRAL,0.03,-0.35,0.87
122,1689161196413,NEUTRAL,0.02,-0.33,0.88
123,1689161196435,NEUTRAL,0.02,-0.33,0.88
124,1689161196458,NEUTRAL,-0.01,-0.34,0.91
125,1689161196480,NEUTRAL,0.01,-0.35,0.88
126,1689161196500,NEUTRAL,0.01,-0.35,0.88
127,1689161196524,NEUTRAL,-0.0,-0.35,0.9
128,1689161196546,NEUTRAL,-0.0,-0.35,0.9
129,1689161196567,NEUTRAL,0.03,-0.35,0.87
130,1689161196588,NEUTRAL,0.02,-0.35,0.88
131,1689161196609,NEUTRAL,0.02,-0.35,0.88
132,1689161196631,NEUTRAL,-0.01,-0.32,0.89
133,1689161196651,NEUTRAL,-0.01,-0.32,0.89
134,1689161196675,NEUTRAL,0.0,-0.37,0.9
135,1689161196695,NEUTRAL,0.0,-0.37,0.9
136,1689161196715,NEUTRAL,0.02,-0.38,0.88
