id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
115,1688917290147,NEUTRAL,0.01,-0.01,0.97
116,1688917290172,NEUTRAL,0.02,-0.01,0.95
117,1688917290196,NEUTRAL,0.02,-0.01,0.95
118,1688917290220,NEUTRAL,0.01,-0.02,0.96
119,1688917290243,NEUTRAL,-0.01,0.0,0.95
120,1688917290266,NEUTRAL,-0.01,0.0,0.95
121,1688917290290,NEUTRAL,0.0,-0.02,0.96
122,1688917290314,NEUTRAL,0.01,-0.03,0.95
123,1688917290338,NEUTRAL,0.01,-0.03,0.95
124,1688917290359,NEUTRAL,0.02,-0.02,0.95
125,1688917290380,NEUTRAL,0.02,-0.02,0.95
126,1688917290400,NEUTRAL,0.01,-0.01,0.96
127,1688917290424,NEUTRAL,0.01,-0.01,0.96
128,1688917290446,NEUTRAL,0.01,-0.02,0.98
129,1688917290468,NEUTRAL,0.0,-0.02,0.97
130,1688917290489,NEUTRAL,0.0,-0.02,0.97
